token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
207-3	PKP086	207	207	3	sei	sei	_	_	_	_	_	linguistic	_	none	_	End=190.801	_	_	_	_
208-0	PKP086	208	208	0	nonna	nonna	_	_	_	_	_	linguistic	_	none	_	Begin=191.553	_	_	_	_
208-1	PKP086	208	208	1	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
208-2	PKP086	208	208	2	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
208-3	PKP086	208	208	3	presa	presa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
208-4	PKP086	208	208	4	con:	con	_	_	_	_	_	linguistic	_	none	_	End=193.359	2x1	_	_	_
209-0	PKP087	209	209	0	me[lanzane]	melanzane	_	_	_	_	_	linguistic	_	none	_	Begin=193.392|End=194.023	_	_	_	2-9(72)
210-0	PKP086	210	210	0	[le	le	_	_	_	_	_	linguistic	_	none	_	Begin=193.456	_	_	_	0-2(72)
210-1	PKP086	210	210	1	melanza]ne	melanzane	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(72)
210-2	PKP086	210	210	2	arrosto	arrosto	_	_	_	_	_	linguistic	_	none	_	End=194.821	_	_	_	_
211-0	PKP085	211	211	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=195.094|End=195.373	_	_	_	_
212-0	PKP083	212	212	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=195.526	_	_	_	_
212-1	PKP083	212	212	1	buo:[na]	buona	_	_	_	_	_	linguistic	_	none	_	End=196.55	2x1	_	_	3-5(73)
213-0	PKP087	213	213	0	[m:h]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=196.19|End=196.566	0x1	_	_	0-2(73)
214-0	PKP086	214	214	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=196.579	_	_	_	_
214-1	PKP086	214	214	1	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
214-2	PKP086	214	214	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
214-3	PKP086	214	214	3	presa	presa	_	_	_	_	_	linguistic	_	none	_	End=197.629	_	_	_	_
215-0	PKP083	215	215	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=197.07|End=197.595	_	_	_	_
216-0	PKP086	216	216	0	con	con	_	_	_	_	_	linguistic	_	none	_	Begin=197.684	_	_	_	_
216-1	PKP086	216	216	1	le::	le	_	_	_	_	_	linguistic	_	none	_	End=198.633	1x2	_	_	_
217-0	PKP086	217	217	0	cipolle	cipolle	_	_	_	_	_	linguistic	_	none	_	Begin=198.703	_	_	_	_
217-1	PKP086	217	217	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
217-2	PKP086	217	217	2	tonno	tonno	_	_	_	_	_	linguistic	_	none	_	End=200.051	_	_	_	_
218-0	PKP083	218	218	0	{ispira}	{ispira}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=200.211|End=200.516	_	_	_	_
219-0	PKP085	219	219	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=200.47|End=200.724	_	_	_	_
220-0	PKP086	220	220	0	straboccavano	straboccavano	_	_	_	_	_	linguistic	_	none	_	Begin=200.779	_	_	_	_
220-1	PKP086	220	220	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
220-2	PKP086	220	220	2	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
220-3	PKP086	220	220	3	sa	sa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
220-4	PKP086	220	220	4	quale	quale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
220-5	PKP086	220	220	5	parte	parte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
220-6	PKP086	220	220	6	uscirs~	uscirs~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=202.978	_	_	_	_
221-0	PKP085	221	221	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=201.835|End=202.348	_	_	_	_
222-0	PKP085	222	222	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=203.071	_	_	_	_
222-1	PKP085	222	222	1	no	no	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
222-2	PKP085	222	222	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
222-3	PKP085	222	222	3	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
222-4	PKP085	222	222	4	ricordo	ricordo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
222-5	PKP085	222	222	5	che	che	_	_	_	_	_	linguistic	_	none	_	End=204.104	_	_	_	_
223-0	PKP085	223	223	0	le	le	_	_	_	_	_	linguistic	_	none	_	Begin=204.448	_	_	_	_
223-1	PKP085	223	223	1	riempiono	riempiono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
223-2	PKP085	223	223	2	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
223-3	PKP085	223	223	3	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
223-4	PKP085	223	223	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
223-5	PKP085	223	223	5	[l~	l~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	0-2(74)
223-6	PKP085	223	223	6	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(74)
223-7	PKP085	223	223	7	avevamo]	avevamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(74)
223-8	PKP085	223	223	8	prese	prese	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
223-9	PKP085	223	223	9	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
223-10	PKP085	223	223	10	fann[o:]	fanno	_	_	_	_	_	linguistic	_	none	_	End=206.719	4x1	_	_	4-5(75)
224-0	PKP087	224	224	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=205.386|End=205.84	_	_	_	0-2(74)
225-0	PKP087	225	225	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=206.362|End=206.719	_	_	_	0-2(75)
226-0	PKP086	226	226	0	[poi]	poi	_	_	_	_	_	linguistic	_	none	_	Begin=207.468|End=207.917	_	_	_	0-3(76)
227-0	PKP087	227	227	0	[le	le	_	_	_	_	_	linguistic	_	none	_	Begin=207.472	_	_	_	0-2(76)
227-1	PKP087	227	227	1	avevo	avevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(76)
227-2	PKP087	227	227	2	po]rtate	portate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(76)
227-3	PKP087	227	227	3	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
227-4	PKP087	227	227	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
227-5	PKP087	227	227	5	casa	casa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
227-6	PKP087	227	227	6	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
227-7	PKP087	227	227	7	ricordi?	ricordi	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=209.394	_	_	_	_
228-0	PKP087	228	228	0	quando	quando	_	_	_	_	_	linguistic	_	none	_	Begin=209.602	_	_	_	_
228-1	PKP087	228	228	1	mancavan	mancavan	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
228-2	PKP087	228	228	2	mamma	mamma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
228-3	PKP087	228	228	3	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
228-4	PKP087	228	228	4	pap[i]?	papi	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=210.838	_	_	_	3-4(77)
229-0	PKP085	229	229	0	[eh]	eh	_	_	_	_	_	linguistic	_	none	_	Begin=210.656	_	_	_	0-2(77)
229-1	PKP085	229	229	1	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
229-2	PKP085	229	229	2	ricordo	ricordo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
229-3	PKP085	229	229	3	esatto	esatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
229-4	PKP085	229	229	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
229-5	PKP085	229	229	5	[che:]	che	_	_	_	_	_	linguistic	_	none	_	End=212.078	2x1	_	_	0-3(78)
230-0	PKP087	230	230	0	[eh	eh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=211.533	_	_	_	0-2(78)
230-1	PKP087	230	230	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(78)
230-2	PKP087	230	230	2	siam]o	siamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(78)
230-3	PKP087	230	230	3	andati:	andati	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
230-4	PKP087	230	230	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
230-5	PKP087	230	230	5	[casa	casa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(79)
230-6	PKP087	230	230	6	vostra	vostra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(79)
230-7	PKP087	230	230	7	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(79)
230-8	PKP087	230	230	8	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(79)
230-9	PKP087	230	230	9	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(79)
230-10	PKP087	230	230	10	portate]	portate	_	_	_	_	_	linguistic	_	none	_	End=213.893	_	_	_	0-7(79)
231-0	PKP086	231	231	0	[ne	ne	_	_	_	_	_	linguistic	_	none	_	Begin=212.655	_	_	_	0-2(79)
231-1	PKP086	231	231	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(79)
231-2	PKP086	231	231	2	preso	preso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(79)
231-3	PKP086	231	231	3	un'	un'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-3(79)
231-4	PKP086	231	231	4	altra]	altra	_	_	_	_	_	linguistic	_	none	_	End=213.908	_	_	_	0-5(79)
232-0	PKP083	232	232	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=213.987|End=214.309	_	_	_	_
233-0	PKP086	233	233	0	con::	con	_	_	_	_	_	linguistic	_	none	_	Begin=214.839|End=215.755	2x2	_	_	_
234-0	PKP086	234	234	0	cos'	cos'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=218.506	_	_	_	_
234-1	PKP086	234	234	1	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
234-2	PKP086	234	234	2	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
234-3	PKP086	234	234	3	con	con	_	_	_	_	_	linguistic	_	none	_	End=219.506	_	_	_	_
235-0	PKP086	235	235	0	co[n:]	con	_	_	_	_	_	linguistic	_	none	_	Begin=221.154|End=221.886	2x1	_	_	2-3(80)
236-0	PKP087	236	236	0	[hai	hai	_	_	_	_	_	linguistic	_	none	_	Begin=221.565	_	_	_	0-3(80)
236-1	PKP087	236	236	1	pres]o	preso	_	_	_	_	_	linguistic	_	none	_	End=222.041	_	_	_	0-4(80)
237-0	PKP087	237	237	0	to[nno	tonno	_	_	_	_	_	linguistic	_	none	_	Begin=222.064	_	_	_	2-5(81)
237-1	PKP087	237	237	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(81)
237-2	PKP087	237	237	2	cipol]le	cipolle	_	_	_	_	_	linguistic	_	none	_	End=222.918	_	_	_	0-5(81)
238-0	PKP086	238	238	0	[prosciutto]	prosciutto	_	_	_	_	_	linguistic	_	none	_	Begin=222.163|End=222.754	_	_	_	0-10(81)
239-0	PKP086	239	239	0	prosciutto	prosciutto	_	_	_	_	_	linguistic	_	none	_	Begin=223.32	_	_	_	_
239-1	PKP086	239	239	1	so[lo]	solo	_	_	_	_	_	linguistic	_	none	_	End=224.176	_	_	_	2-4(82)
240-0	PKP087	240	240	0	[pros]ciutto	prosciutto	_	_	_	_	_	linguistic	_	none	_	Begin=223.971|End=224.582	_	_	_	0-4(82)
241-0	PKP086	241	241	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=224.968	_	_	_	_
241-1	PKP086	241	241	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	End=225.383	_	_	_	_
242-0	PKP086	242	242	0	quelle	quelle	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=225.837	_	_	_	_
242-1	PKP086	242	242	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
242-2	PKP086	242	242	2	senza	senza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
242-3	PKP086	242	242	3	niente	niente	_	_	_	_	_	linguistic	_	none	_	End=226.958	_	_	_	_
243-0	PKP087	243	243	0	margheri[ta]	margherita	_	_	_	_	_	linguistic	_	none	_	Begin=227.566|End=228.232	_	_	_	8-10(83)
244-0	PKP086	244	244	0	[che]	che	_	_	_	_	_	linguistic	_	none	_	Begin=228.072	_	_	_	0-3(83)
244-1	PKP086	244	244	1	avevamo	avevamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
244-2	PKP086	244	244	2	prosciutto	prosciutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
244-3	PKP086	244	244	3	cru[do	crudo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	3-5(84)
244-4	PKP086	244	244	4	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(84)
244-5	PKP086	244	244	5	allora	allora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(84)
244-6	PKP086	244	244	6	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(84)
244-7	PKP086	244	244	7	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(84)
244-8	PKP086	244	244	8	me]sso	messo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(84)
244-9	PKP086	244	244	9	dentro	dentro	_	_	_	_	_	linguistic	_	none	_	End=230.356	_	_	_	_
245-0	PKP083	245	245	0	[mhmh]	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=229.265|End=229.712	_	_	_	0-4(84)
246-0	PKP083	246	246	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=231.774	_	_	_	_
246-1	PKP083	246	246	1	buona	buona	_	_	_	_	_	linguistic	_	none	_	End=232.28	_	_	_	_
247-0	PKP085	247	247	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=232.618	_	_	_	_
247-1	PKP085	247	247	1	quant~	quant~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
247-2	PKP085	247	247	2	quanto:	quanto	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
247-3	PKP085	247	247	3	costa?	costa	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=233.819	_	_	_	_
248-0	PKP086	248	248	0	dipende	dipende	_	_	_	_	_	linguistic	_	none	_	Begin=234.559|End=235.161	_	_	_	_
249-0	PKP086	249	249	0	se	se	_	_	_	_	_	linguistic	_	none	_	Begin=235.53	_	_	_	_
249-1	PKP086	249	249	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
249-2	PKP086	249	249	2	quella	quella	_	_	_	_	_	linguistic	_	none	_	End=236.205	_	_	_	_
250-0	PKP085	250	250	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=236.443	_	_	_	_
250-1	PKP085	250	250	1	ma[rgherita]?	margherita	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=237.085	_	_	_	2-10(85)
251-0	PKP086	251	251	0	[tonno	tonno	_	_	_	_	_	linguistic	_	none	_	Begin=236.695	_	_	_	0-5(85)
251-1	PKP086	251	251	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(85)
251-2	PKP086	251	251	2	pro]sciutto	prosciutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(85)
251-3	PKP086	251	251	3	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
251-4	PKP086	251	251	4	euro	euro	_	_	_	_	_	linguistic	_	none	_	End=238.115	_	_	_	_
252-0	PKP086	252	252	0	uno	uno	_	_	_	_	_	linguistic	_	none	_	Begin=238.154	_	_	_	_
252-1	PKP086	252	252	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
252-2	PKP086	252	252	2	ottanta	ottanta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
252-3	PKP086	252	252	3	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
252-4	PKP086	252	252	4	uno	uno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
252-5	PKP086	252	252	5	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
252-6	PKP086	252	252	6	otta[nt]a	ottanta	_	_	_	_	_	linguistic	_	none	_	End=240.117	_	_	_	4-6(86)
253-0	PKP083	253	253	0	[ah]	ah	_	_	_	_	_	linguistic	_	none	_	Begin=239.662|End=239.941	_	_	_	0-2(86)
254-0	PKP085	254	254	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=240.139	_	_	_	_
254-1	PKP085	254	254	1	pezzo?	pezzo	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=240.572	_	_	_	_
255-0	PKP085	255	255	0	a:	a	_	_	_	_	_	linguistic	_	none	_	Begin=240.689	0x1	_	_	_
255-1	PKP085	255	255	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=241.117	_	_	_	_
256-0	PKP086	256	256	0	(sì)	sì	_	_	_	_	_	linguistic	_	none	_	Begin=241.147|End=241.413	_	_	0-2(0)	_
257-0	PKP085	257	257	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=241.636	_	_	_	_
257-1	PKP085	257	257	1	e:	e	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
257-2	PKP085	257	257	2	okay	okay	_	_	_	_	_	linguistic	_	none	_	End=242.555	_	_	_	_
258-0	PKP086	258	258	0	le	le	_	_	_	_	_	linguistic	_	none	_	Begin=242.718	_	_	_	_
258-1	PKP086	258	258	1	altre:	altre	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
258-2	PKP086	258	258	2	[margherita]	margherita	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-10(87)
258-3	PKP086	258	258	3	tren~	tren~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=243.948	_	_	_	_
259-0	PKP085	259	259	0	[margherita]?	margherita	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=243.184|End=243.713	_	_	_	0-10(87)
260-0	PKP086	260	260	0	uno	uno	_	_	_	_	_	linguistic	_	none	_	Begin=243.993	_	_	_	_
260-1	PKP086	260	260	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
260-2	PKP086	260	260	2	<quaranta>	quaranta	_	_	_	_	_	linguistic	_	none	_	End=244.923	_	Slow=0-8(0)	_	_
261-0	PKP085	261	261	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=244.972	_	_	_	_
261-1	PKP085	261	261	1	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	End=245.414	_	_	_	_
262-0	PKP083	262	262	0	ci	ci	_	_	_	_	_	linguistic	_	none	_	Begin=245.608	_	_	_	_
262-1	PKP083	262	262	1	sta	sta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
262-2	PKP083	262	262	2	eh	eh	_	_	_	_	_	linguistic	_	none	_	End=246.047	_	_	_	_
263-0	PKP087	263	263	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=246.075	_	_	_	_
263-1	PKP087	263	263	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
263-2	PKP087	263	263	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
263-3	PKP087	263	263	3	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
263-4	PKP087	263	263	4	care	care	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
263-5	PKP087	263	263	5	ass[olutamente]	assolutamente	_	_	_	_	_	linguistic	_	none	_	End=247.794	_	_	_	3-13(88)
264-0	PKP083	264	264	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=247.168	_	_	_	0-2(88)
264-1	PKP083	264	264	1	infatti]	infatti	_	_	_	_	_	linguistic	_	none	_	End=247.793	_	_	_	0-7(88)
265-0	PKP086	265	265	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=247.891	_	_	_	_
265-1	PKP086	265	265	1	io	io	_	_	_	_	_	linguistic	_	none	_	End=248.263	_	_	_	_
266-0	PKP086	266	266	0	molte	molte	_	_	_	_	_	linguistic	_	none	_	Begin=248.3	_	_	_	_
266-1	PKP086	266	266	1	volte	volte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
266-2	PKP086	266	266	2	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
266-3	PKP086	266	266	3	e~	e~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=249.221	_	_	_	_
267-0	PKP086	267	267	0	tonno	tonno	_	_	_	_	_	linguistic	_	none	_	Begin=250.164	_	_	_	_
267-1	PKP086	267	267	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
267-2	PKP086	267	267	2	cipolle	cipolle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
267-3	PKP086	267	267	3	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
267-4	PKP086	267	267	4	altrimenti	altrimenti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
267-5	PKP086	267	267	5	prosciutt~	prosciutt~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
267-6	PKP086	267	267	6	AH	ah	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	_
267-7	PKP086	267	267	7	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
267-8	PKP086	267	267	8	prosciutto	prosciutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
267-9	PKP086	267	267	9	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
267-10	PKP086	267	267	10	f[unghi	funghi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	1-6(89)
267-11	PKP086	267	267	11	era]	era	_	_	_	_	_	linguistic	_	none	_	End=253.514	_	_	_	0-3(89)
268-0	PKP083	268	268	0	[se	se	_	_	_	_	_	linguistic	_	none	_	Begin=252.827	_	_	_	0-2(89)
268-1	PKP083	268	268	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(89)
268-2	PKP083	268	268	2	vuoi	vuoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(89)
268-3	PKP083	268	268	3	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(89)
268-4	PKP083	268	268	4	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=253.533	_	_	_	0-2(89)
269-0	PKP087	269	269	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=253.639|End=253.841	_	_	_	_
270-0	PKP085	270	270	0	tu	tu	_	_	_	_	_	linguistic	_	none	_	Begin=253.851	_	_	_	_
270-1	PKP085	270	270	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
270-2	PKP085	270	270	2	vuoi?	vuoi	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=254.189	_	_	_	_
271-0	PKP086	271	271	0	era	era	_	_	_	_	_	linguistic	_	none	_	Begin=255.404|End=255.69	_	_	_	_
272-0	PKP086	272	272	0	ce	ce	_	_	_	_	_	linguistic	_	none	_	Begin=255.821	_	_	_	_
272-1	PKP086	272	272	1	n'	n'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
272-2	PKP086	272	272	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
272-3	PKP086	272	272	3	altra	altra	_	_	_	_	_	linguistic	_	none	_	End=256.521	_	_	_	_
273-0	PKP086	273	273	0	prosciutto	prosciutto	_	_	_	_	_	linguistic	_	none	_	Begin=257.416	_	_	_	_
273-1	PKP086	273	273	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
273-2	PKP086	273	273	2	funghi	funghi	_	_	_	_	_	linguistic	_	none	_	End=258.309	_	_	_	_
274-0	PKP086	274	274	0	era	era	_	_	_	_	_	linguistic	_	none	_	Begin=258.432	_	_	_	_
274-1	PKP086	274	274	1	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
274-2	PKP086	274	274	2	al[tra]	altra	_	_	_	_	_	linguistic	_	none	_	End=259.171	_	_	_	1-5(90)
275-0	PKP085	275	275	0	[ah]	ah	_	_	_	_	_	linguistic	_	none	_	Begin=259.014	_	_	_	0-2(90)
275-1	PKP085	275	275	1	okay	okay	_	_	_	_	_	linguistic	_	none	_	End=259.534	_	_	_	_
276-0	PKP087	276	276	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=259.742	_	_	_	_
276-1	PKP087	276	276	1	pro[posi]to	proposito	_	_	_	_	_	linguistic	_	none	_	End=260.446	_	_	_	3-7(91)
277-0	PKP083	277	277	0	[mh]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=259.935|End=260.214	_	_	_	0-2(91)
278-0	PKP083	278	278	0	[buo:no]	buono	_	_	_	_	_	linguistic	_	none	_	Begin=260.439|End=261.023	2x1	_	_	0-5(818)
279-0	PKP086	279	279	0	[ne	ne	_	_	_	_	_	linguistic	_	none	_	Begin=260.44	_	_	_	0-2(818)
279-1	PKP086	279	279	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(818)
279-2	PKP086	279	279	2	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(818)
279-3	PKP086	279	279	3	du]e	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(818)
279-4	PKP086	279	279	4	invece	invece	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
279-5	PKP086	279	279	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
279-6	PKP086	279	279	6	una	una	_	_	_	_	_	linguistic	_	none	_	End=261.918	_	_	_	_
280-0	PKP086	280	280	0	le	le	_	_	_	_	_	linguistic	_	none	_	Begin=262.908	_	_	_	_
280-1	PKP086	280	280	1	apro	apro	_	_	_	_	_	linguistic	_	none	_	End=263.585	_	_	_	_
281-0	PKP085	281	281	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=264.384	_	_	_	_
281-1	PKP085	281	281	1	beh	beh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
281-2	PKP085	281	281	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
281-3	PKP085	281	281	3	vero	vero	_	_	_	_	_	linguistic	_	none	_	End=265.078	_	_	_	_
282-0	PKP087	282	282	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=265.379	_	_	_	_
